GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "29000","Missouri",4,SAINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",243.3,210.8,169.5,105.8,98.9,133.7,153.9,183.2,190.1,182.2,193.4,217.1,298.1,343.2,402.3,429.5,462.1,537.0,513.5,577.3,583.0,632.5,698.1,740.8,759.2,778.9,861.3,887.8,902.4,924.0,979.1,964.2,1000.6,1047.1,1073.0,1153.0,1191.7,1262.6,1305.5,1414.6,1522.6,1514.8,1631.1,1798.6,1867.0,1976.8,2121.9,2569.1,2818.2,3092.1,3377.0,3439.0,3443.7,3400.9,3924.9,4515.5,4681.4,4879.8,5445.5,5883.8,6264.6,5985.8,5983.4,6352.5,6752.8,7091.1,7956.0,8869.8,9584.2,10076.7,10860.1,11388.0,12028.8,13085.4,13238.7,14315.0,13911.8,14743.1,13832.0,13589.6,15798.7,17654.9,18795.3,20076.0,20519.2,19713.7,19220.2,20105.5,19921.3,18947.5,19122.2,19560.2,21466.8
 "29000","Missouri",4,SAINC4,7010,"...","Total employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2215957,2203183,2200169,2241522,2324587,2341199,2290969,2364844,2423645,2512045,2575855,2548593,2539840,2516292,2561760,2667168,2737724,2800791,2836153,2885020,2938314,2972034,2941610,2957212,3040852,3112827,3196160,3255268,3327521,3385244,3422953,3470846,3451902,3437494,3444535,3478558,3533315,3586453,3636220,3625612,3522652,3475301,3506571,3528129,3565922,3596751,3655804,3700557,3735460,3776709,3779878,3626303,(NA)
 "29000","Missouri",4,SAINC4,7020,"..."," Wage and salary employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1832569,1823070,1813023,1839461,1911303,1929958,1876632,1938852,1993223,2084836,2135756,2092464,2081171,2044170,2069251,2167316,2221066,2271380,2325771,2383371,2439997,2460927,2420616,2449255,2503275,2572661,2631519,2679327,2741302,2781777,2823700,2854724,2831268,2810287,2801078,2811762,2839426,2877047,2893386,2890129,2779356,2739181,2744993,2776672,2808712,2834938,2887001,2925035,2950737,2971522,2999000,2856984,(NA)
 "29000","Missouri",4,SAINC4,7040,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),383388,380113,387146,402061,413284,411241,414337,425992,430422,427209,440099,456129,458669,472122,492509,499852,516658,529411,510382,501649,498317,511107,520994,507957,537577,540166,564641,575941,586219,603467,599253,616122,620634,627207,643457,666796,693889,709406,742834,735483,743296,736120,761578,751457,757210,761813,768803,775522,784723,805187,780878,769319,(NA)
 "30000","Montana",7,SAINC4,10,"...","Personal income (millions of dollars)","Millions of dollars",310.3,270.0,208.8,180.6,161.8,198.9,261.2,265.0,284.6,284.2,294.4,315.7,384.3,469.6,557.9,558.0,578.2,673.1,784.3,887.6,815.3,995.3,1092.8,1117.0,1134.9,1127.6,1230.2,1293.0,1356.7,1414.3,1392.4,1451.3,1454.6,1701.3,1691.6,1727.5,1856.3,1989.5,2029.1,2128.3,2350.5,2604.2,2787.3,3230.3,3745.2,4069.9,4478.7,4806.5,5197.9,6090.5,6548.7,7211.1,8194.3,8635.6,9076.9,9602.8,9738.4,10125.6,10398.0,10687.9,11775.6,12378.0,13196.3,14014.0,15163.4,15585.3,16415.9,17203.3,17939.1,19152.3,19560.5,20860.4,21763.7,22384.6,24025.3,26161.9,28272.7,30670.2,32976.1,34947.6,34133.5,36060.4,38487.9,40919.7,41322.5,43555.8,45453.5,46074.1,48774.5,50989.5,53612.6,57660.2,62581.6
 "30000","Montana",7,SAINC4,11,"..."," Nonfarm personal income 1/","Millions of dollars",265.3,230.0,198.0,150.5,143.6,179.3,205.4,245.9,252.4,231.1,241.2,254.5,274.4,321.8,362.4,382.2,413.2,480.6,537.4,627.2,686.7,734.4,810.9,892.2,908.8,928.4,1012.5,1094.3,1144.1,1177.8,1246.3,1290.0,1345.5,1425.2,1479.9,1559.3,1667.2,1764.5,1840.4,1934.4,2110.2,2314.5,2538.3,2831.1,3172.3,3607.2,4082.2,4586.0,5132.2,5793.0,6435.5,7096.0,7972.5,8468.6,8954.4,9563.5,9828.0,9892.4,10086.1,10583.3,11362.0,11989.0,12651.9,13532.2,14397.9,15205.8,16087.4,16902.4,17709.7,18862.4,19184.0,20609.7,21424.4,22197.5,23678.7,25620.5,27697.0,30520.9,32567.8,34447.6,33758.3,35514.3,37826.8,40190.1,40344.3,42822.1,44695.0,45518.3,48515.6,50438.7,52913.9,56338.8,60869.3
 "30000","Montana",7,SAINC4,12,"..."," Farm income 2/","Millions of dollars",45.0,40.0,10.8,30.1,18.2,19.6,55.8,19.1,32.1,53.1,53.2,61.2,109.8,147.8,195.4,175.8,164.9,192.5,246.9,260.5,128.6,260.9,281.9,224.7,226.1,199.2,217.7,198.7,212.7,236.5,146.1,161.4,109.1,276.1,211.7,168.2,189.2,225.0,188.8,193.9,240.3,289.7,249.0,399.1,572.9,462.7,396.5,220.5,65.6,297.6,113.2,115.1,221.8,167.0,122.4,39.2,-89.6,233.2,311.9,104.6,413.6,389.0,544.3,481.7,765.5,379.4,328.5,301.0,229.4,289.9,376.4,250.7,339.3,187.2,346.6,541.4,575.7,149.3,408.4,500.0,375.2,546.0,661.1,729.6,978.2,733.7,758.5,555.8,258.9,550.7,698.6,1321.3,1712.2
 "30000","Montana",7,SAINC4,20,"...","Population (persons) 3/","Number of persons",524000,539000,540000,540000,541000,545000,550000,554000,554000,552000,555000,558000,543000,521000,483000,471000,477000,514000,530000,542000,569000,593000,596000,602000,616000,624000,636000,656000,667000,666000,669000,679000,696000,698000,703000,706000,706000,707000,701000,700000,694000,697172,711037,719138,727389,737203,749208,758521,771354,784043,789167,788752,795325,803984,814029,820904,822320,813738,805064,800200,799634,800204,809680,825770,844761,861306,876553,886254,889865,892431,897507,903773,906961,911667,919630,930009,940102,952692,964706,976415,983982,990863,998188,1005385,1015933,1024998,1034413,1045648,1057982,1066542,1075462,1086193,1104271
 "30000","Montana",7,SAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",592,501,387,334,299,365,475,478,514,515,530,566,708,901,1155,1185,1212,1309,1480,1638,1433,1678,1834,1855,1842,1807,1934,1971,2034,2124,2081,2137,2090,2437,2406,2447,2629,2814,2895,3040,3387,3735,3920,4492,5149,5521,5978,6337,6739,7768,8298,9142,10303,10741,11151,11698,11843,12443,12916,13356,14726,15469,16298,16971,17950,18095,18728,19411,20159,21461,21794,23081,23996,24554,26125,28131,30074,32193,34183,35792,34689,36393,38558,40701,40674,42494,43941,44063,46101,47808,49851,53085,56672
 "30000","Montana",7,SAINC4,35,"..."," Earnings by place of work","Millions of dollars",261.1,227.2,167.5,148.9,130.7,165.4,222.5,216.8,246.1,249.0,258.3,274.5,342.8,423.9,512.8,509.5,519.3,589.3,687.3,776.6,688.6,854.8,956.0,957.5,981.7,964.2,1050.0,1105.9,1139.9,1157.6,1117.0,1172.9,1168.8,1398.4,1385.0,1395.2,1493.4,1616.4,1620.2,1700.6,1873.9,2045.6,2169.6,2557.3,2979.7,3170.7,3410.0,3644.0,3909.7,4664.0,4924.8,5227.9,5788.7,5885.7,6165.8,6435.9,6440.8,6767.1,7030.2,7258.3,7984.5,8428.8,9178.6,9827.0,10820.7,11023.6,11347.5,11805.8,12202.2,13071.0,13569.5,14256.3,14822.8,15510.3,16617.1,18102.8,19617.8,20891.1,22295.9,22998.0,22584.0,23759.7,25129.4,26466.7,27233.4,28058.4,29134.2,29251.2,30391.5,31726.6,33280.6,34848.3,38758.1
 "30000","Montana",7,SAINC4,36,"..."," Less: Contributions for government social insurance 5/","Millions of dollars",0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,5.6,6.0,6.4,6.7,7.5,8.6,9.9,10.7,12.9,20.5,18.6,18.4,20.4,21.3,24.8,27.2,26.4,29.9,33.4,38.1,42.2,43.8,50.6,62.3,62.5,64.0,72.2,74.5,75.9,98.9,108.4,115.1,126.5,136.5,150.9,177.4,227.0,262.4,283.4,324.0,368.8,432.7,496.5,541.6,632.5,663.8,699.6,758.3,789.6,805.3,827.3,927.0,996.7,1118.4,1219.5,1323.6,1461.7,1547.1,1564.2,1562.7,1585.1,1642.6,1692.4,1792.6,1907.7,2019.2,2121.1,2256.9,2454.5,2654.7,2857.7,2930.1,2875.9,2943.2,2788.5,2870.8,3336.6,3485.5,3588.6,3555.5,3827.6,4045.5,4151.7,4451.5,4929.4
 "30000","Montana",7,SAINC4,37,"...","  Employee and self-employed contributions for government social insurance","Millions of dollars",0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,1.7,1.6,1.8,1.9,2.1,2.5,3.5,4.3,4.7,4.9,6.1,6.7,6.9,8.7,10.3,11.4,11.8,13.5,15.1,18.1,20.2,19.7,22.8,28.7,27.1,29.5,33.7,35.4,35.0,47.3,54.3,56.9,60.1,64.9,70.2,81.7,104.7,119.0,128.1,141.1,160.2,188.1,215.0,234.5,275.5,292.7,304.2,324.1,349.9,360.7,371.7,422.5,461.5,514.7,560.3,609.2,651.7,694.5,727.1,755.5,788.6,819.1,850.4,892.4,962.6,1005.5,1048.1,1123.9,1223.8,1321.7,1421.2,1466.7,1450.3,1480.1,1239.0,1283.8,1695.3,1773.6,1840.4,1903.1,1991.9,2119.8,2239.4,2392.2,2629.9
 "30000","Montana",7,SAINC4,38,"...","  Employer contributions for government social insurance","Millions of dollars",(L),(L),(L),(L),(L),(L),(L),(L),3.9,4.4,4.6,4.8,5.4,6.1,6.4,6.5,8.3,15.5,12.5,11.7,13.5,12.6,14.5,15.8,14.6,16.3,18.3,20.0,22.0,24.2,27.8,33.6,35.5,34.5,38.5,39.1,40.9,51.6,54.1,58.2,66.5,71.6,80.7,95.7,122.3,143.3,155.3,182.9,208.6,244.6,281.5,307.1,357.0,371.1,395.4,434.2,439.6,444.6,455.6,504.5,535.2,603.8,659.2,714.4,810.0,852.6,837.1,807.2,796.4,823.5,842.0,900.1,945.1,1013.7,1072.9,1133.0,1230.7,1333.0,1436.5,1463.5,1425.6,1463.1,1549.5,1587.0,1641.3,1711.9,1748.2,1652.5,1835.6,1925.7,1912.4,2059.3,2299.5
 "30000","Montana",7,SAINC4,42,"..."," Plus: Adjustment for residence 6/","Millions of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-0.1,-0.2,-0.2,-0.5,-0.5,-0.5,-0.8,-0.9,-1.0,-0.9,0.1,0.1,0.1,(L),-0.1,-0.1,-0.1,-0.2,-0.3,-0.4,-0.5,-0.8,-1.0,-0.7,-0.3,0.3,0.9,2.4,3.3,4.1,3.2,5.7,12.8,24.9,17.4,9.3,5.9,3.3,-1.6,-3.3,-0.6,-2.8,-4.4,-11.4,-2.0,0.8,5.2,8.5,11.4,13.1,17.8,21.3,26.0,27.9,26.3,24.0,23.3,19.8,14.6,16.9,27.2,37.1,74.3,179.7,358.4,447.0,547.5,428.0,269.4,312.1,381.0,415.3,295.3,303.0
 "30000","Montana",7,SAINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",260.7,226.8,167.2,148.5,130.4,165.1,222.2,216.5,240.5,243.0,251.9,267.8,335.3,415.3,502.8,498.7,506.3,568.9,668.7,758.1,668.0,833.4,930.8,929.8,954.8,933.5,1015.6,1066.9,1096.8,1113.9,1066.5,1110.7,1106.2,1334.4,1312.7,1320.6,1417.2,1517.2,1511.4,1585.0,1746.6,1908.1,2018.0,2379.7,2752.9,2909.3,3129.0,3323.3,3545.0,4234.5,4434.0,4699.1,5181.1,5239.3,5475.5,5683.5,5654.5,5960.2,6199.6,6330.6,6985.0,7306.0,7947.7,8501.4,9359.8,9481.8,9791.8,10254.5,10630.2,11446.3,11898.4,12489.7,12942.9,13517.4,14520.0,15869.2,17183.0,18251.0,19455.1,20095.1,19745.2,20890.7,22520.6,23954.2,24343.9,25120.4,25973.7,25965.0,26876.1,28062.2,29544.2,30692.1,34131.7
 "30000","Montana",7,SAINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",44.9,38.1,30.6,23.6,22.6,25.0,28.8,34.5,33.8,30.6,31.9,35.3,36.6,43.0,44.5,46.4,50.5,64.5,76.2,91.8,106.0,108.0,114.4,124.2,124.7,136.3,150.6,158.1,177.3,200.8,218.4,232.5,231.2,248.0,257.5,280.8,304.9,329.6,348.8,352.3,394.4,454.9,488.9,540.7,632.4,737.9,835.6,913.2,1038.2,1181.5,1354.8,1617.1,1978.8,2238.8,2333.0,2566.2,2653.4,2637.8,2597.6,2664.3,2934.6,3039.5,3108.6,3191.7,3310.7,3515.0,3850.5,4069.0,4368.7,4653.9,4631.4,4981.2,5150.1,5059.2,5524.5,6049.4,6548.0,7502.7,8274.1,8887.2,7923.3,8110.6,8977.4,9778.9,9608.6,10681.2,11359.1,11354.2,12393.5,13067.5,13600.1,13446.8,13592.3
 "30000","Montana",7,SAINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",4.8,5.1,11.0,8.5,8.8,8.8,10.2,13.9,10.2,10.5,10.7,12.6,12.4,11.3,10.5,13.0,21.4,39.8,39.5,37.7,41.3,53.9,47.6,63.0,55.4,57.8,64.1,68.1,82.6,99.6,107.5,108.1,117.2,119.0,121.4,126.1,134.2,142.7,168.9,191.1,209.5,241.1,280.4,309.9,359.9,422.8,514.2,569.9,614.7,674.5,759.8,894.9,1034.4,1157.6,1268.4,1353.0,1430.5,1527.7,1600.8,1692.9,1856.0,2032.5,2140.0,2320.8,2492.9,2588.5,2773.6,2879.9,2940.3,3052.2,3030.7,3389.5,3670.6,3808.0,3980.7,4243.3,4541.6,4916.5,5246.9,5965.3,6465.1,7059.1,6990.0,7186.5,7370.0,7754.2,8120.7,8754.9,9504.9,9859.7,10468.2,13521.2,14857.5
 "30000","Montana",7,SAINC4,50,"..."," Wages and salaries","Millions of dollars",202.5,178.5,145.5,112.7,106.4,133.1,152.4,175.9,186.3,174.8,178.7,183.1,200.3,238.0,276.9,285.7,300.4,324.0,377.7,430.0,459.8,480.4,547.3,597.7,613.8,619.4,670.6,732.6,745.9,738.0,770.3,805.5,835.6,893.9,932.2,964.2,1025.3,1087.0,1120.8,1176.4,1259.9,1360.4,1474.0,1640.8,1838.3,2063.9,2267.6,2520.6,2808.0,3210.8,3583.7,3857.8,4218.0,4337.6,4502.4,4685.2,4737.7,4683.9,4794.0,5074.5,5320.2,5667.6,6035.5,6452.0,6895.8,7287.1,7618.1,8044.2,8439.5,8912.6,9298.9,9890.1,10389.8,10864.0,11394.4,12089.0,12958.8,13981.1,15056.2,15587.1,15259.6,15507.4,16165.6,17110.5,17618.1,18380.5,19253.6,19823.1,20663.5,21606.3,22520.4,23535.2,26051.4
 "30000","Montana",7,SAINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",5.1,5.1,4.9,4.4,4.1,4.5,4.9,5.4,9.3,10.0,10.3,10.5,11.3,14.5,17.1,16.8,20.3,28.3,26.4,28.0,33.6,34.8,41.4,46.9,47.7,50.2,56.1,63.2,68.9,70.6,77.0,86.8,95.3,97.9,107.0,112.9,119.7,136.2,143.4,148.9,164.7,185.2,215.3,251.0,288.6,335.5,383.6,433.4,496.2,567.5,639.8,698.8,787.1,841.5,917.4,983.9,1036.6,1057.7,1103.7,1176.2,1285.8,1408.5,1529.6,1732.8,1895.2,1999.0,2022.4,2010.3,2013.0,2115.3,2201.8,2401.7,2486.0,2714.2,2912.0,3101.1,3347.1,3608.4,3859.6,3993.1,3916.7,4180.4,4472.8,4541.1,4656.2,4810.6,4963.5,4932.0,5352.7,5517.3,5651.1,5712.6,6077.0
 "30000","Montana",7,SAINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",5.0,5.1,4.9,4.3,4.1,4.5,4.9,5.3,5.4,5.5,5.6,5.7,5.9,8.4,10.7,10.3,12.0,12.8,13.9,16.3,20.1,22.2,26.9,31.1,33.1,33.8,37.7,43.3,46.9,46.4,49.2,53.2,59.8,63.4,68.5,73.8,78.8,84.6,89.3,90.7,98.2,113.6,134.6,155.3,166.3,192.2,228.3,250.5,287.6,322.9,358.3,391.7,430.0,470.4,522.1,549.7,597.0,613.2,648.0,671.7,750.6,804.7,870.4,1018.4,1085.2,1146.3,1185.3,1203.1,1216.5,1291.8,1359.7,1501.5,1540.9,1700.4,1839.1,1968.1,2116.4,2275.5,2423.1,2529.6,2491.2,2717.3,2923.3,2954.1,3014.9,3098.7,3215.3,3279.6,3517.1,3591.6,3738.8,3653.3,3777.5
 "30000","Montana",7,SAINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",(L),(L),(L),(L),(L),(L),(L),(L),3.9,4.4,4.6,4.8,5.4,6.1,6.4,6.5,8.3,15.5,12.5,11.7,13.5,12.6,14.5,15.8,14.6,16.3,18.3,20.0,22.0,24.2,27.8,33.6,35.5,34.5,38.5,39.1,40.9,51.6,54.1,58.2,66.5,71.6,80.7,95.7,122.3,143.3,155.3,182.9,208.6,244.6,281.5,307.1,357.0,371.1,395.4,434.2,439.6,444.6,455.6,504.5,535.2,603.8,659.2,714.4,810.0,852.6,837.1,807.2,796.4,823.5,842.0,900.1,945.1,1013.7,1072.9,1133.0,1230.7,1333.0,1436.5,1463.5,1425.6,1463.1,1549.5,1587.0,1641.3,1711.9,1748.2,1652.5,1835.6,1925.7,1912.4,2059.3,2299.5
 "30000","Montana",7,SAINC4,70,"..."," Proprietors' income 9/","Millions of dollars",53.5,43.5,17.1,31.8,20.1,27.8,65.1,35.5,50.5,64.3,69.4,80.9,131.2,171.4,218.7,206.9,198.6,237.0,283.2,318.6,195.2,339.6,367.3,312.9,320.2,294.6,323.3,310.1,325.2,349.0,269.7,280.6,237.9,406.6,345.9,318.1,348.4,393.2,356.0,375.3,449.4,499.9,480.3,665.5,852.8,771.2,758.7,690.0,605.4,885.8,701.3,671.3,783.7,706.7,746.0,766.8,666.4,1025.4,1132.5,1007.6,1378.5,1352.7,1613.5,1642.3,2029.7,1737.6,1707.0,1751.2,1749.7,2043.2,2068.9,1964.6,1947.0,1932.1,2310.6,2912.7,3311.8,3301.5,3380.1,3417.9,3407.6,4071.8,4490.9,4815.1,4959.1,4867.2,4917.2,4496.0,4375.3,4603.0,5109.2,5600.5,6629.7
 "30000","Montana",7,SAINC4,71,"...","  Farm proprietors' income","Millions of dollars",22.8,18.9,-2.4,19.9,10.0,10.5,43.7,9.0,22.1,37.9,39.1,47.1,90.8,122.0,163.6,144.9,133.0,159.7,206.4,222.7,93.3,229.7,246.6,188.7,194.1,165.6,184.9,166.1,177.6,200.7,112.1,125.9,76.1,239.2,173.1,130.4,150.2,179.6,137.5,150.7,190.7,238.8,192.4,337.6,494.2,368.0,303.8,132.1,-18.1,185.3,-8.8,-10.8,97.0,39.4,5.8,-69.6,-192.0,144.5,229.7,16.4,323.4,288.9,451.4,392.6,664.8,254.9,197.1,179.2,93.2,156.6,246.9,104.4,192.5,22.3,202.8,387.1,401.5,-18.5,213.2,317.8,171.5,366.6,481.1,478.6,700.7,464.6,530.8,294.0,-7.3,284.9,503.2,1063.0,1440.1
 "30000","Montana",7,SAINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",30.7,24.7,19.5,11.8,10.1,17.4,21.4,26.6,28.4,26.3,30.2,33.8,40.4,49.4,55.2,62.0,65.6,77.3,76.8,95.8,101.9,109.9,120.7,124.2,126.2,129.0,138.4,144.0,147.6,148.3,157.6,154.7,161.8,167.4,172.8,187.7,198.2,213.6,218.5,224.6,258.6,261.1,287.9,328.0,358.6,403.2,454.9,557.9,623.5,700.5,710.1,682.1,686.7,667.3,740.2,836.4,858.4,880.9,902.8,991.2,1055.1,1063.8,1162.1,1249.7,1364.9,1482.7,1509.9,1572.0,1656.5,1886.6,1821.9,1860.2,1754.5,1909.8,2107.8,2525.6,2910.3,3320.1,3166.9,3100.1,3236.1,3705.3,4009.8,4336.5,4258.4,4402.6,4386.4,4202.0,4382.6,4318.2,4606.0,4537.5,5189.5
 "30000","Montana",7,SAINC4,7010,"...","Total employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),297954,301051,307216,319267,332623,343949,344226,359122,371699,390065,396111,392881,394759,390753,398497,407961,406393,402177,405938,415921,423726,433400,443734,455725,470150,494287,503532,519262,525616,535785,543115,552690,559924,564643,571215,585514,600577,616927,635627,636171,619407,616344,623175,633135,641917,648873,660524,667769,674522,684109,686572,668310,(NA)
 "30000","Montana",7,SAINC4,7020,"..."," Wage and salary employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),226563,230207,235835,245902,257092,267103,266973,277104,286293,302693,309962,306230,306642,299427,302085,306299,302886,298523,300355,307913,316572,324318,330377,342234,352850,363756,374359,383584,386521,395793,401836,409172,414029,417747,423152,433558,442786,455501,466205,466766,449985,447230,451230,460264,466811,470465,479397,484091,489034,494547,501505,486849,(NA)
 "30000","Montana",7,SAINC4,7040,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),71391,70844,71381,73365,75531,76846,77253,82018,85406,87372,86149,86651,88117,91326,96412,101662,103507,103654,105583,108008,107154,109082,113357,113491,117300,130531,129173,135678,139095,139992,141279,143518,145895,146896,148063,151956,157791,161426,169422,169405,169422,169114,171945,172871,175106,178408,181127,183678,185488,189562,185067,181461,(NA)
 "31000","Nebraska",4,SAINC4,10,"...","Personal income (millions of dollars)","Millions of dollars",803.0,704.1,566.1,419.4,378.6,364.7,556.2,535.8,554.0,532.8,525.7,578.6,697.6,1024.8,1271.2,1336.9,1448.0,1490.8,1607.0,1955.0,1771.6,2100.7,2193.5,2355.8,2247.0,2403.0,2326.2,2399.5,2782.6,2914.8,2950.0,3140.3,3214.3,3493.5,3591.0,3691.4,4060.9,4360.3,4512.7,4815.3,5379.3,5798.4,6368.8,7052.5,8225.7,8565.1,9766.4,10217.4,11073.1,12810.9,13834.2,14758.2,17140.5,18420.7,19046.7,21214.7,22348.4,22999.5,24065.8,25727.2,27305.5,29240.3,30304.9,32208.4,33288.5,35431.2,37436.4,40790.1,42017.5,44804.8,46958.3,49767.7,52068.7,52884.6,56241.3,58826.4,61063.5,63850.6,68718.0,72815.5,71664.2,75489.6,84211.6,86754.2,87398.7,92524.0,96282.1,94838.0,97112.0,101204.2,104430.2,111545.0,121934.7
 "31000","Nebraska",4,SAINC4,11,"..."," Nonfarm personal income 1/","Millions of dollars",556.1,521.0,472.6,359.5,325.1,373.3,394.4,445.8,444.6,432.5,445.5,468.4,521.0,702.7,890.0,983.5,1056.1,1059.6,1140.0,1310.5,1362.2,1512.2,1665.6,1787.4,1836.5,1936.7,2078.6,2136.9,2249.0,2390.4,2591.8,2749.8,2896.1,3057.4,3198.7,3380.7,3565.0,3770.1,4026.8,4373.5,4777.3,5258.4,5683.5,6246.7,7002.1,7798.4,8664.0,9637.0,10549.9,11734.7,13089.0,14660.2,16315.6,17662.9,18505.6,20064.6,20909.1,21596.1,22442.7,23709.1,25471.8,27054.2,28319.6,30103.6,31557.4,33598.7,36129.1,38209.6,40276.8,43176.9,45402.8,48338.4,50278.6,51847.1,53595.0,56094.7,58104.6,62292.8,66016.2,69818.8,69003.8,72377.8,77799.6,82200.7,80654.6,86881.6,91113.5,91020.3,95019.6,99303.2,101676.8,107101.3,114204.9
 "31000","Nebraska",4,SAINC4,12,"..."," Farm income 2/","Millions of dollars",246.9,183.1,93.6,59.9,53.4,-8.6,161.8,90.0,109.4,100.3,80.2,110.2,176.6,322.1,381.2,353.4,391.9,431.2,467.1,644.5,409.4,588.6,527.9,568.3,410.5,466.3,247.6,262.7,533.6,524.4,358.2,390.5,318.3,436.1,392.3,310.7,496.0,590.2,486.0,441.8,602.0,540.0,685.3,805.8,1223.7,766.7,1102.5,580.5,523.2,1076.2,745.1,98.0,824.8,757.8,541.1,1150.1,1439.4,1403.4,1623.1,2018.1,1833.7,2186.1,1985.3,2104.8,1731.1,1832.4,1307.3,2580.5,1740.8,1627.8,1555.4,1429.3,1790.0,1037.5,2646.3,2731.7,2959.0,1557.7,2701.8,2996.7,2660.4,3111.8,6412.0,4553.5,6744.1,5642.4,5168.6,3817.7,2092.5,1901.0,2753.4,4443.7,7729.8
 "31000","Nebraska",4,SAINC4,20,"...","Population (persons) 3/","Number of persons",1375000,1380000,1384000,1386000,1385000,1382000,1375000,1358000,1339000,1326000,1318000,1316000,1272000,1245000,1235000,1214000,1210000,1256000,1266000,1265000,1302000,1327000,1316000,1311000,1318000,1340000,1374000,1397000,1394000,1383000,1397000,1417000,1446000,1464000,1476000,1482000,1471000,1456000,1457000,1467000,1474000,1487963,1504208,1518293,1528517,1537809,1541440,1548901,1554466,1560826,1564356,1572296,1578517,1581776,1584293,1588638,1584661,1574328,1566544,1571477,1574858,1581660,1595919,1611687,1625590,1639041,1656992,1673740,1686418,1695816,1704764,1713820,1719836,1728292,1738643,1749370,1761497,1772693,1783440,1796378,1812683,1830158,1843774,1858886,1873369,1889916,1904449,1921360,1934360,1945367,1954927,1961455,1963692
